species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847155.1	MGYG000001578	1.293190	2.105486	0.942381	1.534332	-0.271274	-0.271270	competition	0.9979	3	0.1740
akk_GCF_018847155.1	MGYG000001579	1.293190	2.141178	0.939815	1.556093	-0.273259	-0.273254	competition	0.9769	2	0.0483
akk_GCF_018847155.1	MGYG000001581	1.293190	1.291375	1.017376	1.015945	-0.213282	-0.213284	competition	-0.0000	2	0.2505
akk_GCF_018847155.1	MGYG000001585	1.293190	-0.000000	1.293190	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001586	1.293190	2.109956	0.939581	1.533020	-0.273440	-0.273435	competition	0.8651	3	0.0498
akk_GCF_018847155.1	MGYG000001587	1.293190	0.084164	1.256028	0.081737	-0.028737	-0.028830	competition	0.7986	2	0.0105
akk_GCF_018847155.1	MGYG000001588	1.293190	0.826240	1.095956	0.700223	-0.152517	-0.152519	competition	-0.0000	3	0.0384
akk_GCF_018847155.1	MGYG000001589	1.293190	1.048945	1.106768	0.897733	-0.144157	-0.144156	competition	0.5635	6	0.0096
akk_GCF_018847155.1	MGYG000001590	1.293190	0.491189	1.014632	0.385381	-0.215404	-0.215413	competition	0.9012	8	0.0296
akk_GCF_018847155.1	MGYG000001591	1.293190	2.276100	1.343787	2.276100	0.039125	0.000000	commensalism	0.9724	9	0.0196
akk_GCF_018847155.1	MGYG000001592	1.293190	1.656326	1.112066	1.424348	-0.140060	-0.140056	competition	0.6278	9	0.0373
akk_GCF_018847155.1	MGYG000001593	1.293190	1.795412	1.042687	1.447631	-0.193709	-0.193705	competition	0.5285	7	0.0769
akk_GCF_018847155.1	MGYG000001595	1.293190	2.414292	1.007381	1.880721	-0.221011	-0.221005	competition	0.7941	7	0.0429
akk_GCF_018847155.1	MGYG000001596	1.293190	1.956749	0.941466	1.424558	-0.271982	-0.271977	competition	-0.0000	3	0.2222
akk_GCF_018847155.1	MGYG000001598	1.293190	-0.000000	1.293190	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001599	1.293190	1.799525	0.883768	1.229805	-0.316599	-0.316595	competition	0.7652	6	0.0875
akk_GCF_018847155.1	MGYG000001601	1.293190	0.696300	1.078997	0.580969	-0.165631	-0.165635	competition	0.3028	4	0.0903
akk_GCF_018847155.1	MGYG000001602	1.293190	1.920842	1.055346	1.567568	-0.183920	-0.183916	competition	0.5707	5	0.1501
akk_GCF_018847155.1	MGYG000001604	1.293190	0.567997	1.032432	0.453463	-0.201639	-0.201646	competition	0.7638	8	0.0227
akk_GCF_018847155.1	MGYG000001605	1.293190	1.263069	0.965616	0.943127	-0.253307	-0.253305	competition	0.0464	2	0.0533
akk_GCF_018847155.1	MGYG000001606	1.293190	3.040906	0.985078	2.316405	-0.238257	-0.238252	competition	0.1875	6	0.0209
akk_GCF_018847155.1	MGYG000001607	1.293190	2.326450	1.244282	2.238476	-0.037820	-0.037815	competition	0.9533	4	0.0263
akk_GCF_018847155.1	MGYG000001608	1.293190	1.592473	1.158751	1.426926	-0.103959	-0.103956	competition	0.9596	8	0.0203
akk_GCF_018847155.1	MGYG000001609	1.293190	0.924152	1.105741	0.790195	-0.144951	-0.144951	competition	0.4235	5	0.0466
akk_GCF_018847155.1	MGYG000001611	1.293190	0.750672	1.187142	0.689112	-0.082005	-0.082007	competition	-0.0000	2	0.0313
akk_GCF_018847155.1	MGYG000001613	1.293190	0.026296	1.292864	0.026280	-0.000252	-0.000626	neutral	0.0129	3	0.0037
akk_GCF_018847155.1	MGYG000001614	1.293190	0.247865	1.126323	0.215876	-0.129036	-0.129061	competition	0.3501	5	0.0556
akk_GCF_018847155.1	MGYG000001616	1.293190	0.870254	1.166191	0.784789	-0.098206	-0.098207	competition	0.4230	6	0.0481
akk_GCF_018847155.1	MGYG000001617	1.293190	-0.000000	1.293190	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
